146,309,52,99,0.55908
107,199,115,217,0.55803
287,181,107,202,0.54411
170,346,56,106,0.53719
34,273,64,119,0.53586
348,166,69,130,0.53547
491,224,56,104,0.53201
73,280,83,157,0.52465
454,169,56,105,0.52172
283,217,53,100,0.52169
47,267,85,160,0.51912
489,255,78,146,0.51886
187,261,84,158,0.51787
93,278,85,160,0.51777
320,267,62,117,0.51662
416,185,75,140,0.51464
171,170,142,268,0.5134
107,329,59,110,0.51274
97,199,58,108,0.50958
-8,322,90,169,0.50937
0,216,71,133,0.50892
381,189,66,122,0.50882
196,348,90,169,0.5085
96,358,78,147,0.50831
48,333,99,186,0.5078
248,278,94,178,0.50659
195,315,55,103,0.50646
256,223,52,98,0.5042
65,339,56,106,0.50335
5,285,82,154,0.50202
