170,268,182,343,0.55798
416,249,88,166,0.5268
152,458,100,189,0.52542
-10,527,101,189,0.52069
361,395,75,141,0.51887
285,520,74,140,0.51862
38,522,56,106,0.51782
58,282,160,301,0.51725
0,507,84,158,0.51631
308,406,73,137,0.51366
374,318,120,226,0.5131
358,285,68,126,0.51297
83,382,104,197,0.5128
447,391,54,102,0.51133
21,409,90,168,0.5113
138,426,75,140,0.50991
217,462,141,265,0.50979
410,503,91,171,0.50897
24,325,104,196,0.50801
428,325,50,94,0.50664
415,315,52,99,0.50634
433,316,104,197,0.50557
217,485,58,110,0.50548
228,453,77,144,0.50536
286,289,132,248,0.50512
253,576,72,137,0.50479
308,499,132,250,0.50468
321,270,64,120,0.50441
138,391,52,98,0.50184
352,408,65,123,0.50136
429,297,98,184,0.50124
21,498,56,105,0.50089
