230,425,153,287,0.59341
308,338,233,439,0.58713
282,628,76,144,0.53581
352,203,114,213,0.52831
224,401,71,134,0.52099
248,277,58,110,0.51667
335,271,84,158,0.51613
68,303,289,544,0.51438
228,281,79,148,0.51422
435,139,132,250,0.51353
179,309,91,171,0.5131
326,241,68,128,0.51226
288,269,55,104,0.51188
349,329,54,102,0.51183
428,619,86,160,0.50758
396,628,77,146,0.50744
410,669,59,110,0.50509
389,143,86,162,0.50216
311,407,58,109,0.50172
304,180,62,117,0.50168
259,219,64,120,0.50144
268,285,50,94,0.50138
323,175,104,196,0.50041
