350,176,61,116,0.54855
516,62,52,99,0.5346
424,38,152,286,0.51902
111,125,74,138,0.51784
475,181,81,153,0.51545
464,182,75,141,0.51289
429,172,95,180,0.50983
479,174,57,108,0.50973
228,36,50,95,0.50845
208,144,58,108,0.50686
356,98,109,204,0.50599
510,25,61,114,0.5056
222,71,52,98,0.50525
404,63,85,160,0.50445
140,90,79,149,0.50438
421,114,58,111,0.50408
440,13,52,98,0.50165
226,5,52,98,0.50155
179,90,58,110,0.50137
162,136,55,102,0.5011
483,85,66,124,0.50074
188,38,52,98,0.50072
198,5,64,120,0.50018
