955,92,241,453,0.59917
561,216,349,656,0.57122
81,151,225,424,0.56425
981,319,110,206,0.55931
900,312,101,190,0.55326
28,336,144,270,0.55216
81,323,137,257,0.55073
803,298,157,296,0.54837
462,280,257,483,0.54448
762,187,113,211,0.54419
59,325,90,169,0.54101
80,180,59,112,0.53773
712,673,97,181,0.53757
792,294,60,113,0.53697
680,159,59,110,0.53527
330,441,55,103,0.5327
704,265,330,619,0.53222
890,105,100,188,0.53124
287,784,60,113,0.5311
879,202,63,119,0.53049
0,219,58,108,0.52987
770,254,139,261,0.52965
172,248,260,489,0.52907
271,165,300,565,0.52892
73,183,110,207,0.52789
1029,423,90,168,0.52579
613,612,156,292,0.52538
935,400,115,217,0.52494
1178,149,56,105,0.52366
145,387,117,220,0.52331
767,380,100,188,0.52326
153,446,56,106,0.52237
707,169,59,111,0.52236
894,451,71,135,0.52231
559,111,171,322,0.52209
105,179,79,148,0.52202
140,486,62,117,0.52179
946,180,62,118,0.52171
975,158,63,120,0.52151
707,691,54,101,0.52082
322,394,68,127,0.52072
4,150,72,136,0.52069
823,517,209,394,0.52027
650,248,81,153,0.51979
104,286,55,104,0.51965
267,458,114,216,0.51928
944,284,63,117,0.51924
771,277,62,115,0.51906
883,119,126,236,0.51895
723,704,108,202,0.51875
622,156,129,243,0.51782
846,675,154,290,0.51758
652,300,50,95,0.51727
583,288,110,207,0.51721
544,265,126,237,0.5171
504,169,112,209,0.51695
1141,156,68,126,0.5168
8,194,118,222,0.51552
860,138,53,101,0.51536
445,261,97,182,0.51459
467,361,51,96,0.51426
116,160,90,169,0.51293
974,97,121,227,0.51278
521,433,181,341,0.51268
16,386,88,165,0.5122
823,747,117,219,0.51181
302,359,219,411,0.51168
105,327,100,187,0.5114
562,158,75,142,0.51126
301,249,111,209,0.51059
267,222,60,113,0.51056
93,163,56,104,0.51023
684,115,87,165,0.50995
-11,297,125,235,0.50986
1133,357,110,207,0.5097
267,178,59,111,0.50968
435,269,63,119,0.50951
1172,117,69,130,0.50919
962,73,89,169,0.50909
884,165,52,98,0.50882
318,163,154,290,0.50873
808,715,108,203,0.50846
840,177,82,153,0.50835
930,64,131,245,0.50829
739,284,113,214,0.50826
94,452,73,138,0.50804
735,167,67,126,0.50774
973,465,66,124,0.5077
658,304,70,132,0.50754
761,271,60,113,0.5075
1172,349,50,94,0.50742
794,460,52,97,0.5066
877,837,64,120,0.50652
900,428,75,141,0.50616
423,131,175,327,0.50598
562,133,54,99,0.50593
162,556,69,130,0.50574
625,545,52,98,0.50561
157,341,110,205,0.50548
54,449,81,153,0.50494
1110,81,67,127,0.50493
755,168,53,98,0.50488
172,157,97,182,0.50472
605,478,68,126,0.50462
192,182,123,232,0.50459
1120,95,70,133,0.50458
1121,223,52,98,0.50457
812,428,50,96,0.50448
537,140,60,114,0.50428
898,142,59,109,0.50405
211,246,88,165,0.50402
163,558,53,101,0.5038
485,129,86,162,0.50364
531,568,110,206,0.50359
444,133,50,94,0.50356
532,134,60,114,0.50347
756,774,104,196,0.50338
492,189,50,94,0.50308
580,149,50,94,0.50298
228,308,50,96,0.50281
947,101,56,104,0.50262
172,165,50,94,0.50179
587,134,58,108,0.50175
324,784,61,114,0.5014
436,398,82,154,0.50126
637,124,68,126,0.50122
198,158,64,121,0.50104
91,188,70,131,0.50095
1093,308,94,178,0.50079
818,172,52,98,0.50077
649,702,104,197,0.50018
326,345,62,115,0.50013
