70,163,191,360,0.58117
143,144,146,273,0.54859
222,152,164,309,0.54759
84,348,88,166,0.54034
286,392,79,147,0.53847
105,547,56,106,0.5329
314,436,55,105,0.53119
131,395,73,136,0.527
253,283,89,166,0.52439
314,336,53,100,0.52219
291,359,98,184,0.52188
316,198,91,170,0.52186
90,486,85,160,0.52121
277,34,140,262,0.51892
156,314,66,126,0.5167
71,308,56,105,0.51658
117,480,61,114,0.5125
21,110,65,122,0.5119
157,208,118,222,0.50803
25,206,89,168,0.50768
290,180,53,99,0.5066
92,213,50,94,0.50659
310,467,72,135,0.50483
233,286,63,118,0.50191
127,88,74,140,0.50118
348,269,50,94,0.50093
347,199,56,104,0.50072
