289,302,71,132,0.56861
248,254,65,123,0.55555
244,161,65,123,0.5488
235,120,70,131,0.54256
329,320,57,107,0.53029
268,120,61,114,0.52564
84,138,54,100,0.52493
11,7,53,99,0.52318
275,297,51,95,0.52251
139,66,75,140,0.52068
418,181,67,125,0.51936
111,84,60,114,0.51817
411,162,63,118,0.5171
216,163,69,131,0.51606
468,153,82,154,0.51517
3,152,54,102,0.51504
36,5,65,123,0.51095
386,116,83,155,0.50922
476,65,128,240,0.50919
45,148,64,120,0.50912
180,125,50,94,0.50801
453,209,64,120,0.50778
11,112,53,100,0.50724
304,51,56,104,0.507
-8,142,94,177,0.50631
320,73,70,132,0.50601
508,197,50,94,0.50562
50,107,58,108,0.50516
520,176,60,113,0.50493
289,39,63,118,0.50479
