115,236,239,450,0.58227
37,322,109,205,0.54045
-8,331,105,197,0.53988
-5,418,52,99,0.52878
655,58,152,285,0.52845
533,69,259,488,0.52735
112,325,88,165,0.52665
423,319,82,154,0.5254
10,298,66,123,0.52429
184,396,155,290,0.5237
337,264,58,108,0.52348
646,109,130,245,0.52342
203,112,54,100,0.52316
359,242,74,139,0.51878
79,352,75,141,0.51843
345,208,72,136,0.51664
235,124,53,101,0.51489
442,54,56,106,0.51421
491,566,116,219,0.51231
667,7,74,138,0.51166
237,120,107,200,0.51151
288,36,184,345,0.51145
393,96,131,248,0.51106
686,146,104,197,0.51061
192,534,78,147,0.51014
47,193,171,321,0.50847
412,134,68,128,0.5083
506,39,57,107,0.50819
530,17,68,126,0.50796
227,137,54,102,0.50727
210,468,54,101,0.50708
294,92,68,126,0.50706
278,274,81,153,0.50685
476,107,58,108,0.50679
38,295,67,127,0.50573
540,632,82,154,0.5057
516,363,196,368,0.50557
424,20,66,124,0.50543
160,432,98,184,0.50431
171,578,126,237,0.50421
-6,313,56,104,0.50403
652,69,58,108,0.5037
666,189,75,142,0.50354
181,10,109,205,0.50264
469,241,174,327,0.50219
184,658,72,134,0.50177
433,542,68,126,0.50097
280,188,53,100,0.50051
253,90,74,139,0.50038
49,298,71,134,0.50034
