22,268,151,284,0.55701
18,383,102,190,0.55143
161,275,57,108,0.5507
11,413,54,102,0.54958
190,533,59,112,0.54676
279,166,98,185,0.54338
443,582,76,143,0.54293
482,787,53,99,0.54098
557,437,61,114,0.53722
713,453,67,127,0.53707
645,446,59,112,0.53607
239,458,84,158,0.53477
358,133,69,129,0.53295
583,445,55,104,0.53171
606,412,67,127,0.53134
228,321,71,133,0.53127
185,524,157,296,0.53112
389,95,68,127,0.53078
19,226,87,162,0.53015
300,233,143,268,0.52972
272,247,70,132,0.52904
164,457,93,174,0.52863
377,159,156,292,0.52855
243,700,104,194,0.52743
324,526,104,195,0.52531
532,676,98,185,0.52451
512,432,131,246,0.52335
87,152,341,641,0.5221
466,826,54,101,0.52135
398,794,52,98,0.52121
182,129,79,149,0.52112
203,249,53,100,0.52056
421,358,55,103,0.52034
425,558,55,103,0.52028
227,150,54,101,0.51991
276,640,57,108,0.51962
167,201,80,150,0.51886
548,374,96,179,0.51868
676,469,50,94,0.51845
153,126,56,106,0.51839
415,274,60,112,0.51819
14,199,74,141,0.51702
455,693,97,183,0.51632
364,581,56,105,0.5155
155,356,52,100,0.51546
411,597,58,108,0.51535
344,632,63,118,0.51529
282,569,57,108,0.51518
628,441,64,121,0.51503
53,473,111,207,0.51473
367,435,89,167,0.51471
329,244,57,106,0.51442
117,290,89,166,0.51419
303,554,110,206,0.51418
188,268,82,153,0.51413
486,841,56,106,0.51406
233,234,56,104,0.5136
275,355,57,107,0.51327
290,787,52,97,0.51299
340,205,51,97,0.51271
0,310,71,132,0.51245
146,213,53,101,0.51194
154,447,54,101,0.51109
219,360,65,124,0.51106
509,608,62,116,0.51068
407,305,72,136,0.51048
241,701,56,104,0.51042
265,362,85,160,0.51011
438,181,51,96,0.51005
439,322,55,103,0.50987
389,503,59,112,0.50973
208,847,58,108,0.5097
229,242,283,534,0.50957
561,815,52,96,0.50935
328,143,56,105,0.50921
408,638,110,206,0.50912
249,143,59,111,0.50905
281,794,72,134,0.50873
578,679,55,103,0.50865
93,351,114,214,0.50788
233,798,56,104,0.50761
121,453,60,113,0.50754
740,129,50,94,0.50727
257,373,62,116,0.50645
358,477,68,128,0.50584
410,52,52,99,0.50525
427,80,66,123,0.50496
356,749,50,95,0.50374
87,231,74,138,0.50362
219,220,114,215,0.50352
309,275,70,134,0.5035
428,805,50,94,0.50309
63,210,60,114,0.5029
619,434,146,274,0.5027
700,501,50,94,0.50241
469,804,61,115,0.50238
352,254,80,149,0.50231
306,835,52,99,0.50213
232,385,96,179,0.50185
493,691,95,178,0.5014
483,442,236,444,0.50137
605,11,132,250,0.50132
347,750,74,138,0.50128
179,305,78,146,0.50096
196,581,50,94,0.50089
650,507,52,100,0.50084
249,684,87,164,0.50032
569,658,55,103,0.50026
508,573,50,94,0.5002
689,153,58,108,0.50001
