294,150,98,186,0.56613
354,181,111,209,0.54824
227,231,112,211,0.54822
60,184,205,385,0.53684
361,297,53,101,0.5366
-10,189,177,333,0.52833
469,260,56,105,0.52581
418,234,51,96,0.52392
377,111,88,165,0.52301
49,228,78,148,0.52233
36,189,50,94,0.52055
153,145,119,225,0.52053
302,123,87,165,0.52044
453,135,125,236,0.51951
-10,340,110,206,0.51773
295,121,62,116,0.51653
207,264,54,101,0.51635
227,178,63,118,0.51623
379,255,64,120,0.51544
354,115,61,114,0.51527
398,168,59,110,0.51461
189,127,52,98,0.51302
500,248,63,117,0.51196
454,115,65,123,0.51174
431,179,67,126,0.51161
133,177,68,126,0.51161
164,50,90,168,0.51007
299,259,86,161,0.50812
302,369,111,209,0.50783
17,210,57,107,0.50782
90,337,68,128,0.50763
309,252,51,97,0.50704
293,369,59,111,0.50683
208,400,70,132,0.5065
116,97,64,120,0.50605
249,87,64,120,0.50561
229,342,64,120,0.50544
475,204,52,96,0.50414
208,301,58,108,0.50257
224,202,58,110,0.50205
100,581,50,94,0.50055
360,205,196,369,0.50007
