171,313,151,283,0.56477
207,136,85,161,0.55334
1,159,162,306,0.55226
93,206,73,137,0.54858
206,166,73,138,0.54323
235,181,120,225,0.53953
7,164,72,136,0.53574
31,328,64,121,0.53558
187,168,61,115,0.53373
360,199,68,127,0.53124
111,331,61,116,0.52861
356,168,77,145,0.5283
264,113,61,114,0.52609
134,300,57,106,0.52406
390,232,58,110,0.5237
305,102,117,220,0.52359
235,466,68,127,0.52059
410,141,63,117,0.52005
107,302,53,101,0.51992
130,193,89,167,0.51823
423,264,62,117,0.5178
91,240,82,155,0.51768
39,116,79,150,0.51637
149,275,112,211,0.51528
348,227,55,104,0.51469
299,201,118,223,0.5135
81,176,61,116,0.5135
243,186,56,105,0.5134
87,117,85,159,0.51287
387,247,71,134,0.51199
221,204,65,122,0.51098
303,375,56,104,0.50925
65,97,64,120,0.50866
403,88,77,145,0.50824
289,156,66,123,0.50774
218,474,65,121,0.5077
-5,147,52,98,0.50764
231,193,59,111,0.50761
328,101,58,109,0.50756
128,184,55,104,0.50716
24,74,60,114,0.50655
154,153,70,131,0.50642
382,144,92,174,0.50611
131,202,51,97,0.50567
365,97,52,99,0.50395
180,485,50,94,0.50379
34,243,54,100,0.50334
34,288,55,103,0.50289
297,130,70,131,0.50212
299,115,61,114,0.50166
53,295,91,170,0.50132
317,181,86,162,0.50071
189,463,56,104,0.50043
315,210,52,100,0.50007
