165,295,79,147,0.55407
268,302,59,112,0.54902
325,310,70,132,0.54669
-1,476,89,167,0.54249
395,301,59,111,0.53966
189,345,95,178,0.5375
-4,81,73,138,0.53576
-4,289,53,100,0.5357
381,296,66,123,0.53551
241,295,63,118,0.53538
215,342,64,121,0.53531
416,296,69,130,0.53396
218,367,114,214,0.53149
415,350,55,104,0.52752
54,13,54,102,0.52645
15,17,65,122,0.52482
218,301,58,109,0.52406
46,283,53,100,0.52393
268,284,109,205,0.52384
141,289,50,94,0.52145
18,576,65,123,0.5195
5,305,85,160,0.51917
94,296,78,148,0.51885
178,343,56,105,0.51879
168,364,84,157,0.51864
1,71,58,109,0.51783
8,304,213,401,0.51605
329,491,101,190,0.51551
22,408,68,128,0.51498
284,253,76,142,0.51491
289,372,56,105,0.5147
-6,561,71,134,0.51347
244,157,50,94,0.51157
333,440,149,280,0.51124
13,218,62,117,0.5107
2,349,103,193,0.51061
125,5,70,132,0.51037
263,350,68,127,0.50995
27,164,120,226,0.50936
310,495,58,108,0.50902
352,561,97,183,0.5088
194,300,69,131,0.50831
57,301,71,134,0.50738
-8,157,94,179,0.50721
-15,332,197,370,0.50679
94,134,122,229,0.50668
212,422,52,98,0.50601
14,16,186,350,0.50435
100,57,56,104,0.50323
200,297,130,244,0.50214
47,93,56,104,0.50195
278,373,56,106,0.50174
380,381,50,94,0.50107
440,256,52,98,0.50096
43,67,52,98,0.50077
43,122,60,114,0.50028
