308,208,64,116,0.5942
243,219,60,111,0.58695
67,173,75,139,0.54621
208,114,103,190,0.52808
462,119,56,104,0.52361
44,134,56,105,0.52174
107,189,52,94,0.52172
39,219,76,139,0.52016
102,189,101,186,0.51692
519,285,61,111,0.51624
343,109,92,168,0.51531
-6,27,60,109,0.51509
474,130,163,302,0.51492
174,137,84,154,0.51448
-5,198,83,153,0.51291
497,225,56,104,0.51175
-6,5,52,94,0.51124
2,36,77,141,0.50787
36,38,54,99,0.50784
346,160,60,112,0.5071
431,122,54,98,0.50581
280,116,62,114,0.50415
596,149,51,94,0.50293
14,91,70,128,0.502
431,84,62,114,0.50122
154,315,54,98,0.5007
276,64,62,114,0.50069
