198,439,82,154,0.57926
119,505,57,106,0.55459
328,345,161,303,0.55446
231,392,65,120,0.55155
9,437,81,153,0.53399
96,495,56,106,0.531
374,573,60,113,0.53057
266,398,81,152,0.52936
194,451,79,149,0.52686
162,67,79,149,0.52606
201,127,81,151,0.52593
2,474,60,113,0.52513
263,63,61,113,0.5243
82,425,55,104,0.52418
138,501,54,102,0.52416
65,331,66,124,0.52312
69,391,70,131,0.52257
136,268,68,128,0.52161
231,191,80,150,0.52098
30,553,78,146,0.52048
212,541,50,94,0.5198
233,306,94,176,0.51971
372,268,65,123,0.51958
249,102,61,115,0.51911
232,115,125,235,0.51746
26,230,118,222,0.51742
57,429,55,104,0.51693
267,115,51,96,0.51583
169,189,80,152,0.51581
203,258,81,153,0.51499
123,268,73,136,0.51404
154,304,110,206,0.51342
387,314,54,101,0.51175
84,262,186,349,0.50979
115,367,127,238,0.50838
292,56,98,186,0.50721
138,457,132,250,0.50673
62,172,52,98,0.50523
354,141,70,132,0.50372
187,390,54,100,0.50362
299,56,50,95,0.50358
265,267,74,138,0.50357
97,189,82,154,0.50226
284,325,50,94,0.50213
89,258,57,106,0.50197
323,278,100,186,0.50104
350,374,85,158,0.50056
