248,402,63,119,0.57146
584,345,62,116,0.5509
108,312,151,284,0.54422
373,319,81,154,0.54106
126,390,106,199,0.54069
48,254,75,140,0.53383
330,131,179,337,0.53363
129,258,53,100,0.52926
530,51,53,100,0.52594
517,44,219,412,0.52591
101,559,105,196,0.52173
659,195,52,98,0.52015
259,307,53,100,0.51752
756,280,68,126,0.51679
524,135,67,125,0.51662
641,84,95,178,0.51572
669,269,62,116,0.51377
628,54,60,112,0.51356
104,306,56,106,0.51352
109,259,59,112,0.51275
533,214,58,109,0.51155
646,6,71,133,0.51153
276,306,68,128,0.51074
686,22,94,178,0.50993
787,317,78,146,0.50933
580,29,50,94,0.50928
7,313,219,412,0.50884
209,259,64,121,0.50749
596,7,74,138,0.50719
27,176,114,215,0.50699
646,285,75,140,0.50659
634,265,52,98,0.50577
619,111,51,97,0.50494
324,78,74,138,0.50445
724,69,50,94,0.50438
20,322,86,160,0.50402
669,130,61,114,0.50396
246,348,206,386,0.50389
263,319,77,143,0.5034
175,299,85,159,0.50302
622,30,99,185,0.50214
488,293,82,154,0.50171
612,185,71,134,0.50142
37,441,174,328,0.50087
