55,317,134,252,0.57224
446,22,91,170,0.56654
336,262,61,115,0.55219
41,361,58,109,0.55088
304,500,76,144,0.54857
185,252,105,197,0.54131
119,371,134,251,0.54031
413,290,55,102,0.53889
263,494,57,107,0.53602
200,423,52,100,0.53597
103,276,83,155,0.53512
398,48,103,194,0.53455
269,58,63,120,0.53276
1,367,60,113,0.53208
162,76,87,162,0.53014
139,241,86,163,0.52964
186,167,69,128,0.52953
342,468,58,109,0.52948
192,349,78,147,0.52946
356,297,86,163,0.52877
224,333,135,255,0.52819
313,252,54,103,0.52786
345,376,58,110,0.52739
226,19,53,100,0.52727
118,199,56,104,0.52663
57,517,56,104,0.52614
213,456,77,144,0.52554
206,17,66,124,0.52337
361,507,65,122,0.52239
267,205,74,140,0.52234
11,283,95,178,0.5216
246,541,61,114,0.52111
41,437,97,182,0.51898
255,442,62,116,0.51787
490,5,53,100,0.5173
325,42,104,197,0.51722
428,13,50,94,0.51699
210,211,88,165,0.51601
154,516,54,101,0.51569
209,80,107,200,0.51521
362,218,62,118,0.51506
76,222,98,185,0.51315
268,121,50,94,0.51284
4,226,51,96,0.51252
348,164,52,98,0.51242
337,44,108,204,0.51213
488,100,56,105,0.51145
85,132,151,284,0.5108
57,304,63,118,0.51026
55,257,83,156,0.5102
167,131,61,113,0.50969
351,46,64,121,0.50961
332,437,50,94,0.50716
130,21,52,98,0.50692
454,107,56,105,0.50687
284,13,50,94,0.50683
419,120,62,116,0.50649
388,509,50,94,0.50587
372,279,54,103,0.50585
245,27,55,103,0.50533
435,123,52,98,0.50503
389,116,86,161,0.50487
156,219,65,122,0.50427
285,247,57,109,0.50276
478,163,70,132,0.50154
135,18,74,140,0.5009
