201,285,59,110,0.57418
56,216,192,360,0.56885
258,374,101,192,0.54918
93,366,110,207,0.53933
170,159,54,102,0.52439
232,304,89,168,0.52427
155,250,56,105,0.52266
173,287,58,108,0.52143
1,273,79,148,0.52065
218,396,95,178,0.52057
-12,132,156,293,0.52054
196,368,50,95,0.5194
-6,60,58,108,0.51802
57,264,53,100,0.51767
37,48,60,113,0.51714
402,116,64,121,0.51597
384,49,84,157,0.51351
302,433,70,133,0.51351
55,148,73,138,0.51292
217,226,118,220,0.50991
149,424,82,154,0.50973
223,319,57,109,0.50903
275,94,70,133,0.50813
317,441,67,126,0.50684
63,398,85,160,0.50461
106,5,58,108,0.50453
234,420,80,151,0.50394
148,334,64,118,0.50121
334,76,86,160,0.50044
