136,264,155,292,0.55725
797,469,153,288,0.54825
787,296,70,132,0.54817
605,319,178,336,0.5475
802,275,224,421,0.5438
692,428,71,133,0.54106
125,255,108,203,0.53997
236,292,77,144,0.53784
734,305,102,191,0.53768
905,538,69,130,0.5371
554,441,178,334,0.53296
927,586,89,167,0.53082
203,299,68,127,0.53076
188,455,74,140,0.52959
394,326,75,140,0.52957
640,470,108,202,0.52955
614,521,60,111,0.52942
294,515,66,124,0.52942
726,354,173,325,0.52707
431,451,70,131,0.52669
1029,216,76,142,0.52599
746,158,94,178,0.52468
805,285,58,109,0.52352
382,281,64,120,0.52199
330,305,176,330,0.52122
50,310,70,132,0.5204
235,278,197,371,0.51907
715,482,55,104,0.51868
167,473,55,104,0.5183
425,412,64,120,0.51818
1021,314,74,138,0.51751
864,612,60,113,0.51744
697,493,87,163,0.51724
506,560,56,104,0.51693
207,147,66,124,0.51616
118,208,66,124,0.5158
919,659,52,98,0.5153
703,296,64,119,0.51487
826,296,64,121,0.51482
971,487,82,156,0.51459
427,387,53,99,0.51457
611,454,92,174,0.5138
739,487,94,177,0.51365
936,615,81,153,0.51356
707,427,108,204,0.51167
747,231,55,105,0.5112
313,535,55,103,0.51092
1152,644,58,108,0.51074
801,347,54,101,0.51061
424,360,117,221,0.51057
461,201,275,517,0.50998
981,193,75,143,0.50991
263,532,55,104,0.5099
811,652,51,97,0.50979
1011,232,61,113,0.50967
900,580,50,95,0.50957
354,127,184,345,0.50885
934,324,83,156,0.50863
777,601,93,173,0.50834
312,245,68,128,0.50811
1060,623,86,160,0.50807
815,570,96,180,0.50749
983,318,82,156,0.50728
729,431,69,129,0.50646
831,669,64,120,0.50624
724,249,71,133,0.50622
482,492,92,174,0.50621
224,162,55,105,0.50619
348,220,67,126,0.50618
106,264,58,108,0.50587
1024,292,56,104,0.50558
459,415,73,136,0.50558
236,340,51,96,0.50413
348,541,50,94,0.50383
725,180,78,146,0.50361
717,420,58,110,0.50325
466,585,74,139,0.50314
224,498,56,104,0.50272
995,451,51,97,0.50268
828,393,58,109,0.50267
327,243,78,146,0.50239
682,151,90,168,0.50193
430,610,74,138,0.50141
219,292,52,97,0.50121
956,525,50,94,0.50079
1120,531,68,126,0.50072
455,557,70,132,0.50046
