247,258,85,160,0.57159
494,125,57,108,0.56833
281,144,145,272,0.56322
540,140,51,96,0.55887
328,302,59,111,0.55409
442,122,58,110,0.54561
242,133,55,105,0.54105
275,126,137,257,0.53471
119,234,72,135,0.53434
521,62,73,138,0.52996
43,245,61,114,0.52787
72,249,58,110,0.52651
191,12,56,107,0.52478
391,71,63,118,0.52338
565,64,66,126,0.52213
219,253,54,102,0.51843
196,118,91,171,0.51543
324,136,66,123,0.51531
212,108,50,96,0.51381
224,176,55,103,0.51164
297,154,54,100,0.51084
197,46,89,166,0.51025
291,78,104,194,0.50654
372,93,50,94,0.50547
370,161,54,102,0.50522
343,40,70,132,0.50453
174,242,104,196,0.50435
356,117,50,94,0.50381
87,301,58,108,0.50262
263,152,58,110,0.50069
121,34,140,262,0.50061
365,29,52,98,0.50044
