285,318,58,109,0.54974
270,189,130,244,0.54189
233,51,184,345,0.54046
270,278,63,118,0.52842
170,501,182,341,0.52819
203,330,233,439,0.52655
348,231,57,107,0.52439
138,492,111,208,0.51967
319,289,72,135,0.51752
211,677,125,235,0.51734
232,704,65,123,0.51608
167,626,122,228,0.51582
215,835,57,108,0.5156
218,293,71,134,0.51485
187,56,135,254,0.51355
353,358,56,106,0.51341
253,612,186,352,0.5122
259,231,63,118,0.51198
467,681,70,132,0.51174
347,318,72,135,0.51143
151,563,82,153,0.5111
162,404,111,209,0.51092
247,675,53,100,0.51089
403,651,61,115,0.50979
409,669,54,101,0.50883
194,340,76,142,0.50821
140,376,73,136,0.50764
506,541,104,196,0.50703
498,340,54,101,0.50663
265,100,74,140,0.50616
453,593,71,133,0.50601
482,587,66,124,0.50546
52,477,50,94,0.50503
572,573,50,94,0.50498
373,700,64,121,0.50471
251,660,67,126,0.50441
-24,245,276,518,0.50393
540,877,50,94,0.5038
410,749,70,132,0.50372
468,186,178,334,0.50354
158,142,94,178,0.50343
452,749,50,94,0.50342
383,337,148,279,0.50337
227,384,82,154,0.50315
247,38,52,98,0.5029
189,47,116,218,0.50166
215,472,56,104,0.50139
218,45,60,114,0.50114
241,65,74,140,0.5009
553,226,86,160,0.50063
557,524,70,132,0.50063
355,473,60,114,0.50052
281,499,173,325,0.50017
