327,135,163,307,0.55768
234,81,169,318,0.55687
389,292,66,124,0.55575
347,278,84,157,0.55122
-2,48,114,214,0.54687
126,253,100,188,0.54447
170,265,58,109,0.54205
133,86,86,163,0.5377
355,84,79,149,0.53606
426,104,81,151,0.53598
113,295,61,115,0.53596
227,42,55,103,0.5357
90,59,54,101,0.5328
175,154,65,122,0.53204
206,161,70,132,0.53022
265,240,118,222,0.52633
114,332,59,110,0.52602
83,334,74,139,0.52431
245,11,64,120,0.52339
333,348,67,126,0.52332
146,193,71,134,0.51838
257,346,68,129,0.51778
372,336,64,120,0.51687
115,40,53,100,0.51658
314,4,53,99,0.51631
211,14,54,101,0.515
68,75,54,100,0.51365
521,94,61,114,0.51339
168,96,56,105,0.51329
565,106,65,122,0.51309
45,67,84,159,0.51135
438,88,75,141,0.5103
178,97,59,110,0.51017
337,261,55,103,0.50919
40,171,53,98,0.50728
395,4,53,100,0.50727
392,43,64,120,0.50654
571,137,52,98,0.50637
84,125,50,94,0.5062
249,168,78,145,0.50592
338,32,55,105,0.50451
44,261,50,94,0.50366
277,54,74,138,0.50309
431,161,55,102,0.50216
489,32,78,146,0.50183
246,4,56,105,0.50157
411,59,58,109,0.5011
