716,464,74,139,0.55529
497,161,82,155,0.55312
749,157,84,159,0.54494
782,227,59,111,0.54148
295,580,57,108,0.53921
774,480,58,108,0.53695
531,107,57,106,0.53655
787,269,53,100,0.5363
96,331,64,122,0.53523
459,65,86,161,0.5346
364,32,198,372,0.53332
227,64,223,418,0.53198
749,233,57,109,0.53181
211,184,86,162,0.531
257,199,55,104,0.53075
565,309,105,197,0.52807
356,52,74,139,0.52802
27,230,117,220,0.52689
395,23,66,124,0.52624
313,98,54,103,0.52514
302,31,59,111,0.52435
733,197,73,138,0.52434
222,73,113,212,0.52394
423,58,78,146,0.52333
553,175,172,323,0.52284
551,306,68,126,0.52259
105,488,61,116,0.52065
745,338,106,200,0.51992
213,49,64,121,0.51589
98,241,57,107,0.51567
46,182,57,106,0.5155
764,314,59,110,0.51509
127,400,54,100,0.51493
618,104,53,100,0.51477
392,77,60,112,0.51458
772,117,50,94,0.5145
500,37,166,311,0.51376
514,79,54,102,0.51357
180,579,58,108,0.51266
749,472,63,119,0.51222
308,653,50,94,0.5117
740,333,50,94,0.51146
124,392,53,99,0.51074
315,529,51,97,0.51069
117,514,100,187,0.51059
129,411,70,132,0.51032
45,38,141,266,0.51011
477,278,74,140,0.50979
241,35,153,287,0.50966
457,62,52,99,0.50927
369,285,68,126,0.5092
140,312,77,145,0.50904
793,147,52,98,0.50872
293,42,57,107,0.5086
561,71,100,188,0.50856
114,416,54,102,0.50829
239,280,86,162,0.50778
180,13,56,104,0.50745
700,413,50,94,0.50713
583,4,52,98,0.50696
119,88,216,406,0.5056
457,38,52,99,0.5056
548,195,74,140,0.50547
22,245,58,108,0.50519
173,82,94,178,0.50516
782,10,60,115,0.50515
370,185,66,123,0.50514
454,138,73,137,0.50456
370,124,134,252,0.50387
104,411,146,275,0.50356
65,418,106,198,0.50332
380,237,50,94,0.50258
283,43,52,97,0.50249
500,333,50,94,0.50196
67,247,159,299,0.50175
235,542,58,108,0.50112
76,205,50,94,0.501
330,44,52,97,0.50029
44,211,51,95,0.50019
116,573,50,94,0.50012
