144,168,335,629,0.54792
332,143,77,145,0.53456
356,389,205,386,0.53271
502,378,158,297,0.53135
113,292,98,184,0.5312
44,320,82,152,0.52934
447,586,108,203,0.52675
180,275,104,196,0.5267
94,326,163,307,0.52565
473,9,54,103,0.52203
380,285,270,508,0.52022
-5,324,106,200,0.51909
309,209,70,132,0.51785
54,355,265,497,0.51755
467,636,76,143,0.51431
398,244,74,140,0.51382
210,78,109,206,0.51042
496,13,81,152,0.51039
84,69,50,94,0.51011
127,361,57,107,0.50986
594,22,56,104,0.50975
75,395,53,100,0.50926
125,31,75,141,0.50895
467,356,108,204,0.50867
432,254,160,301,0.50822
474,301,64,120,0.50807
97,264,58,108,0.50794
188,356,52,98,0.50756
584,531,68,126,0.50727
312,190,56,104,0.50579
92,302,65,123,0.50573
549,488,96,179,0.50554
38,379,102,191,0.50509
106,40,70,132,0.50368
435,472,241,453,0.50343
147,428,153,287,0.5029
108,112,197,372,0.5028
373,248,90,170,0.50266
356,359,110,206,0.50003
