161,227,57,108,0.57928
115,222,61,114,0.56671
436,202,58,109,0.5521
301,224,65,123,0.5509
103,224,60,114,0.5492
464,201,58,110,0.53629
365,213,58,108,0.53595
189,218,52,97,0.53577
331,220,52,98,0.52811
506,212,54,101,0.52696
592,212,52,98,0.52383
206,184,68,128,0.52181
387,163,57,107,0.51751
18,151,72,133,0.51692
258,207,58,109,0.5154
47,110,56,104,0.51539
133,123,113,212,0.51379
569,165,72,135,0.5131
254,54,150,283,0.51273
532,93,56,104,0.50825
596,149,50,94,0.50747
244,229,50,94,0.50588
187,78,65,121,0.5058
596,77,50,94,0.50425
36,125,50,94,0.50287
471,31,56,104,0.50283
80,27,68,126,0.50215
