365,148,53,101,0.54792
352,84,62,116,0.5369
270,51,67,126,0.53208
274,92,56,105,0.52777
377,88,74,139,0.52228
236,220,92,174,0.52149
406,49,62,117,0.52143
320,86,162,305,0.52007
546,62,67,127,0.51967
505,68,60,113,0.51758
457,52,62,117,0.51555
253,163,82,154,0.51286
229,168,78,146,0.51039
194,60,74,139,0.51035
5,69,69,129,0.50901
354,225,86,161,0.50895
372,86,63,119,0.50859
412,108,50,95,0.50833
244,153,50,94,0.50685
434,37,52,98,0.50684
308,214,99,186,0.50668
438,50,62,117,0.50522
227,46,55,104,0.50517
341,127,65,121,0.5029
429,113,88,165,0.50167
305,44,109,206,0.50036
