285,360,261,491,0.58552
385,575,181,342,0.55399
353,618,120,226,0.54051
338,280,181,341,0.52951
710,585,173,325,0.52122
442,440,95,179,0.51918
468,721,88,166,0.51887
651,288,261,491,0.51768
354,316,72,135,0.51755
435,386,109,205,0.51437
331,575,52,98,0.51175
684,435,51,96,0.51137
334,336,63,118,0.51112
296,489,89,166,0.5105
404,837,50,94,0.51029
406,332,95,180,0.50864
266,516,64,119,0.50861
835,802,52,98,0.50829
269,584,178,335,0.5059
770,168,64,120,0.5058
363,372,51,96,0.50231
299,545,54,101,0.50151
349,248,133,249,0.50063
776,580,94,178,0.50015
