482,33,89,168,0.54359
262,235,91,170,0.53676
496,104,55,104,0.53402
404,22,58,109,0.53036
23,132,87,164,0.52908
372,195,186,350,0.52725
58,105,56,105,0.52475
162,119,56,104,0.5214
189,101,56,106,0.52124
108,107,70,132,0.52015
440,166,130,244,0.51919
110,115,132,248,0.51488
502,37,62,117,0.51422
403,50,185,348,0.51392
-12,161,127,239,0.51351
12,313,56,104,0.51207
-8,260,78,146,0.51012
172,61,50,94,0.50963
284,392,67,126,0.50944
385,36,56,105,0.50912
276,155,193,362,0.50792
33,127,147,277,0.50753
20,336,86,160,0.5064
79,129,73,138,0.50599
72,138,91,170,0.50552
244,331,100,189,0.50538
496,20,59,112,0.50474
491,4,52,97,0.50338
138,63,52,98,0.50193
279,319,66,124,0.50157
226,88,58,108,0.50105
300,403,64,120,0.50055
-6,156,68,126,0.50041
