275,151,143,269,0.55199
296,117,119,224,0.54631
102,44,79,149,0.54438
303,292,74,139,0.53895
119,79,182,341,0.53366
26,16,54,101,0.53352
287,204,56,104,0.53195
252,74,52,98,0.53063
83,61,67,126,0.53043
334,63,71,135,0.52971
151,49,70,133,0.52851
196,277,71,134,0.52534
258,146,66,124,0.52513
131,13,62,116,0.522
122,349,61,114,0.52174
332,315,62,117,0.52133
334,233,87,164,0.51968
209,34,54,101,0.51842
131,291,51,97,0.5183
364,25,62,116,0.51819
239,6,83,155,0.51622
165,6,68,127,0.5161
302,76,56,105,0.51593
246,137,54,102,0.51507
346,123,76,143,0.51438
252,87,84,158,0.5143
92,14,53,100,0.51372
284,331,60,112,0.51301
36,171,96,181,0.51266
284,138,98,183,0.51263
329,248,55,104,0.51237
43,50,82,155,0.51198
225,95,75,141,0.51194
90,290,51,96,0.5096
154,154,70,130,0.50916
29,59,172,325,0.50724
130,83,61,115,0.50633
11,43,51,97,0.50532
-5,109,50,94,0.50514
189,143,58,110,0.50509
64,104,53,100,0.50387
108,301,50,94,0.50339
286,242,56,106,0.50134
171,103,54,102,0.50071
62,15,61,114,0.5007
