282,225,69,129,0.58585
102,143,69,131,0.54869
304,170,57,107,0.5369
256,230,63,120,0.53331
12,151,59,112,0.53292
430,181,58,108,0.52493
68,176,72,135,0.52397
224,178,61,115,0.52367
476,5,58,108,0.52351
264,169,56,106,0.52284
356,49,56,104,0.52044
322,181,64,120,0.52042
131,156,89,167,0.51946
298,129,178,334,0.51139
458,137,86,160,0.51078
46,160,66,126,0.51001
313,215,54,101,0.50948
339,12,52,97,0.50757
179,200,96,180,0.50736
548,149,50,94,0.50597
113,201,55,103,0.50559
485,172,86,160,0.50503
325,93,60,114,0.50499
157,226,51,96,0.50476
93,223,90,168,0.50427
256,197,54,102,0.50411
444,199,68,126,0.50387
180,221,50,94,0.50384
519,124,68,126,0.50356
162,221,51,96,0.50318
280,296,54,101,0.50298
557,163,70,132,0.50252
502,136,154,288,0.50175
387,220,55,104,0.50155
169,158,76,142,0.5004
