332,257,88,166,0.53915
336,438,55,104,0.53498
74,97,120,226,0.53227
297,443,94,176,0.532
531,537,101,189,0.53031
381,233,64,122,0.52904
259,399,78,147,0.52564
338,69,169,318,0.52498
284,461,63,119,0.52316
331,446,53,101,0.52151
456,237,193,363,0.52043
401,106,106,199,0.5198
244,285,72,135,0.51837
179,422,250,470,0.51814
493,183,60,113,0.518
266,289,52,96,0.51736
369,176,68,129,0.51638
300,272,59,111,0.51513
360,342,91,169,0.51486
393,183,120,226,0.51239
28,813,50,94,0.51153
42,94,129,242,0.5114
556,208,104,196,0.51031
178,108,112,210,0.50982
596,358,55,103,0.50924
541,676,52,98,0.50893
584,147,74,141,0.50883
329,322,166,312,0.50832
524,493,50,94,0.50707
163,223,52,98,0.50652
312,234,56,104,0.50643
284,221,50,94,0.50453
334,158,119,224,0.50384
541,190,56,104,0.50365
328,486,57,107,0.50343
411,189,58,109,0.50327
208,671,58,108,0.50319
426,98,108,205,0.50292
338,464,81,151,0.50274
588,511,60,114,0.50259
335,122,60,114,0.50238
556,93,104,195,0.50175
473,92,104,196,0.50136
12,76,134,250,0.50128
48,83,205,386,0.50109
156,269,50,94,0.50074
280,608,86,162,0.50061
423,179,54,102,0.50058
356,197,50,94,0.50055
348,752,52,98,0.50035
