105,137,64,120,0.57654
53,126,62,116,0.56822
247,114,89,166,0.54355
385,290,92,172,0.52951
188,357,111,210,0.52829
0,71,62,116,0.52347
10,177,56,105,0.52025
229,227,51,97,0.51805
3,128,83,156,0.51744
233,158,234,440,0.5154
388,115,59,110,0.51493
286,84,56,104,0.51435
88,100,55,104,0.51317
208,183,62,116,0.51215
27,136,67,124,0.5101
73,128,67,127,0.51001
167,66,64,120,0.50916
224,454,56,104,0.50747
283,16,186,350,0.50557
72,173,72,134,0.5054
173,316,71,135,0.50506
124,92,147,277,0.50495
-6,133,59,111,0.50377
197,97,52,98,0.5034
30,153,126,238,0.50331
158,341,85,160,0.50036
