320,167,149,281,0.60634
127,145,107,202,0.57214
242,201,75,141,0.56811
150,239,60,114,0.54956
385,260,74,139,0.54234
184,194,98,184,0.53908
387,184,61,115,0.53891
376,329,61,113,0.53643
358,320,67,126,0.53487
153,12,56,105,0.53253
85,45,57,107,0.52661
73,138,56,105,0.52377
179,225,55,105,0.52303
166,55,65,123,0.52191
379,34,145,273,0.52114
84,13,50,94,0.5198
307,172,52,96,0.51928
-5,192,52,99,0.51549
265,79,122,230,0.5152
283,62,110,206,0.51499
432,200,60,114,0.5145
195,264,60,112,0.5144
-6,296,56,104,0.51388
140,47,98,186,0.5138
-8,158,94,177,0.5121
279,266,90,168,0.511
420,257,71,134,0.51027
212,187,62,117,0.51013
28,177,50,94,0.5093
45,196,68,129,0.50741
163,276,70,132,0.50675
476,38,162,304,0.50636
13,140,55,105,0.50635
186,144,69,131,0.50577
474,22,94,177,0.50544
92,181,60,114,0.50531
512,35,86,161,0.50448
238,103,60,114,0.50413
74,275,104,196,0.50357
179,120,54,102,0.50348
32,273,58,108,0.50345
471,62,59,110,0.50303
86,68,90,169,0.50287
395,19,216,405,0.50229
110,253,76,142,0.50227
5,299,70,132,0.50209
412,181,50,94,0.50183
356,110,55,104,0.5009
341,87,64,120,0.50082
321,207,56,104,0.50069
132,69,50,94,0.50033
