247,193,88,165,0.57751
282,205,117,220,0.56436
174,173,113,214,0.55088
22,286,78,147,0.54656
233,178,61,114,0.54567
32,102,238,447,0.5438
234,201,118,220,0.54259
153,143,74,139,0.54159
344,191,64,121,0.53936
230,100,54,102,0.53749
-6,163,73,138,0.53672
31,77,58,109,0.53461
338,391,55,104,0.5334
256,398,106,199,0.53183
301,367,108,204,0.53161
178,108,62,115,0.53075
339,104,54,103,0.52984
23,122,57,109,0.52537
17,156,55,104,0.52368
299,238,53,100,0.5235
212,323,54,101,0.52323
66,86,69,131,0.52312
40,343,127,238,0.52308
247,297,122,230,0.52283
38,127,82,154,0.52257
138,86,67,127,0.52225
220,268,72,135,0.52168
320,467,89,168,0.51755
318,171,69,128,0.51669
330,185,131,245,0.51636
273,80,102,192,0.51572
172,140,64,120,0.51404
266,435,90,170,0.51306
353,149,121,227,0.51253
96,133,90,168,0.51143
194,146,75,142,0.511
423,245,54,102,0.50985
4,293,50,94,0.50924
104,343,128,241,0.50898
286,160,57,108,0.50584
295,209,56,105,0.50545
323,293,64,121,0.50482
133,334,95,178,0.5045
402,289,53,100,0.50319
347,357,56,104,0.503
333,515,64,121,0.50146
42,296,130,244,0.50143
232,257,57,106,0.50108
375,142,82,154,0.5003
