145,113,201,372,0.61506
84,108,59,109,0.5766
151,249,163,300,0.56124
265,107,88,162,0.55544
43,106,57,107,0.55394
232,169,99,182,0.54713
425,205,53,96,0.54688
338,129,55,102,0.53905
190,81,59,108,0.5325
153,121,54,100,0.53018
53,109,90,165,0.52977
93,108,109,203,0.52605
114,70,56,105,0.52489
203,68,70,128,0.52238
21,24,96,176,0.51856
394,193,55,102,0.51779
130,38,64,118,0.51656
416,168,62,114,0.51641
-6,45,52,94,0.51542
5,108,92,168,0.51475
174,375,108,199,0.51412
273,264,55,100,0.5141
-10,10,111,203,0.51112
382,125,80,148,0.5096
143,176,103,190,0.50755
186,27,68,126,0.50646
315,93,52,94,0.50285
402,169,54,100,0.5027
303,87,157,289,0.50186
311,171,130,239,0.50028
