108,185,60,112,0.57393
12,188,56,105,0.57
178,240,132,247,0.56978
196,356,66,125,0.54807
212,201,58,108,0.54689
336,161,117,221,0.53143
93,149,62,117,0.526
201,161,56,105,0.52423
149,183,63,117,0.52387
225,160,80,150,0.52273
294,259,64,120,0.52219
395,291,52,96,0.52021
258,355,71,132,0.51674
43,204,52,97,0.51563
155,80,52,98,0.51545
161,189,94,176,0.51446
50,120,54,100,0.51386
343,86,62,116,0.51385
421,87,56,106,0.51367
268,279,59,111,0.51362
308,95,59,111,0.51339
130,200,96,180,0.51316
413,283,51,96,0.5129
409,109,71,135,0.51259
-5,138,51,97,0.51194
357,269,59,111,0.51006
163,40,70,132,0.50902
356,13,51,96,0.5087
374,101,87,164,0.50838
34,14,146,274,0.50647
31,140,88,164,0.5043
4,97,58,109,0.5038
57,123,75,140,0.50296
226,352,75,142,0.5006
