155,135,108,202,0.54404
208,114,110,207,0.54069
268,115,110,205,0.53993
472,130,92,173,0.53814
231,111,64,120,0.53744
263,136,52,98,0.53031
416,178,56,106,0.5298
276,53,50,94,0.52942
59,4,52,99,0.52786
458,176,73,137,0.52619
43,8,84,158,0.52603
23,11,59,112,0.52397
410,261,69,129,0.52384
191,32,78,146,0.52296
65,254,64,120,0.52088
410,123,51,97,0.51907
105,160,93,176,0.51816
163,109,51,96,0.5179
294,40,56,104,0.51727
208,137,61,115,0.51675
436,27,104,195,0.51669
152,118,56,105,0.51638
314,48,55,104,0.51533
388,73,50,94,0.5148
396,125,50,94,0.51265
464,136,57,106,0.51207
82,7,94,177,0.51171
212,109,50,94,0.51111
-14,98,155,291,0.51084
320,82,74,139,0.51064
433,149,71,132,0.51061
331,143,56,105,0.51036
323,254,78,147,0.50994
42,92,62,116,0.50992
363,179,83,157,0.50966
336,130,55,105,0.50934
480,159,80,150,0.50874
80,74,54,103,0.50852
149,179,51,96,0.50831
382,13,52,98,0.50807
381,236,54,102,0.50768
235,76,52,97,0.50761
119,7,85,160,0.50761
140,128,63,118,0.50659
339,46,114,216,0.5064
330,300,65,121,0.50631
449,252,52,98,0.50496
115,28,59,113,0.50452
234,175,78,147,0.50444
423,200,60,114,0.50439
198,149,63,118,0.50364
292,72,82,154,0.5031
332,332,51,95,0.50239
229,19,78,147,0.50199
153,4,56,104,0.50172
91,237,69,131,0.50123
233,14,153,288,0.50029
