53,96,100,188,0.57078
216,180,124,232,0.55485
185,275,98,183,0.55285
218,126,74,140,0.54299
-10,123,102,191,0.54247
540,305,55,102,0.54095
313,328,64,120,0.53875
372,19,54,102,0.53826
439,205,77,145,0.53758
439,251,67,127,0.53254
226,250,60,113,0.53159
219,155,66,125,0.52994
123,141,114,214,0.52992
289,273,69,129,0.52893
235,121,58,108,0.52806
328,125,59,111,0.5276
311,173,56,106,0.52727
494,218,63,119,0.52702
296,131,64,120,0.52656
190,102,60,114,0.52567
411,207,58,110,0.52514
343,373,61,115,0.52368
245,289,63,119,0.52114
110,228,65,122,0.519
556,221,50,94,0.51897
163,146,67,127,0.51883
372,208,57,105,0.51807
156,117,50,94,0.51763
184,218,60,113,0.51763
164,292,50,95,0.51611
319,250,60,111,0.51586
157,234,67,127,0.51537
121,156,52,96,0.51362
516,250,72,135,0.51327
396,136,83,154,0.5131
90,254,114,214,0.51127
129,273,65,122,0.51057
332,254,104,195,0.51043
471,304,100,189,0.5101
211,201,58,108,0.50996
494,107,64,120,0.50979
102,260,53,98,0.50918
464,228,73,138,0.5091
365,228,143,268,0.509
73,366,60,114,0.50789
-7,185,79,149,0.50724
316,203,80,149,0.50716
147,244,54,102,0.50616
266,107,84,157,0.50591
2,229,62,116,0.50569
259,117,65,121,0.50559
356,53,50,94,0.50547
32,235,110,207,0.50486
36,221,50,94,0.5047
516,125,50,94,0.50457
121,59,84,157,0.50442
412,93,50,94,0.50435
192,246,60,113,0.50293
512,355,70,132,0.50278
431,123,59,112,0.50263
381,110,90,168,0.50257
287,65,108,203,0.50246
372,389,50,94,0.50217
80,17,60,113,0.50179
-7,292,78,146,0.50176
504,35,64,120,0.50126
428,77,50,94,0.50037
52,189,50,94,0.50009
