310,246,60,111,0.58746
485,48,63,120,0.55123
210,154,63,118,0.53755
523,50,70,130,0.53748
333,315,63,119,0.53454
36,91,163,307,0.52677
210,259,63,119,0.52609
214,310,84,159,0.52599
326,220,62,117,0.52492
103,98,108,204,0.52415
352,248,65,123,0.5238
371,304,76,143,0.52008
61,246,67,127,0.51855
1,159,93,176,0.51595
520,72,58,110,0.51381
370,241,62,117,0.51217
80,209,101,189,0.50962
177,284,66,123,0.50909
42,312,54,102,0.50784
21,322,56,104,0.50778
478,131,110,206,0.50711
235,294,56,107,0.50684
100,301,70,131,0.5062
133,77,60,113,0.50145
508,113,68,126,0.50102
