201,205,169,313,0.56151
85,194,229,423,0.55485
230,354,104,191,0.55432
158,234,84,155,0.53192
170,588,58,106,0.52922
137,435,97,179,0.52671
42,185,190,351,0.52119
195,266,71,132,0.51963
154,518,54,98,0.51898
299,333,52,94,0.51401
292,232,60,110,0.51196
216,310,61,111,0.51059
179,514,60,108,0.51009
225,244,60,111,0.50947
96,98,84,154,0.50841
243,87,162,298,0.50831
228,356,56,103,0.50771
304,187,109,200,0.50697
211,237,51,95,0.50593
128,241,72,134,0.50569
26,110,53,98,0.50374
178,392,136,251,0.50372
307,292,52,96,0.50362
255,440,64,118,0.50348
30,640,56,104,0.50192
136,181,56,104,0.50185
-6,109,52,94,0.50138
