363,377,143,268,0.56579
543,396,105,196,0.56427
344,524,61,114,0.56406
672,482,84,158,0.55743
363,190,93,176,0.55623
448,377,111,209,0.55273
481,229,54,101,0.55115
412,303,61,113,0.54953
646,392,89,168,0.54737
82,107,88,166,0.54542
678,400,62,115,0.54521
522,335,56,106,0.54366
625,369,69,129,0.54352
522,411,60,112,0.54031
504,461,69,128,0.53968
711,400,65,120,0.53836
879,261,71,132,0.53585
187,344,104,195,0.53478
936,528,61,114,0.53448
614,334,63,117,0.53371
649,483,57,107,0.53345
526,390,64,121,0.5334
569,348,53,99,0.53103
586,367,72,137,0.53073
419,194,53,99,0.52881
425,519,62,117,0.52826
445,293,57,106,0.52797
723,317,68,127,0.52578
107,198,98,185,0.52563
803,312,63,119,0.52533
764,61,59,111,0.52426
365,282,61,115,0.52387
795,65,54,101,0.52344
444,436,50,96,0.52221
42,86,66,125,0.52208
25,87,59,110,0.52072
476,49,59,111,0.51983
674,63,69,131,0.5188
431,31,59,111,0.51815
702,562,74,138,0.51719
-5,23,58,108,0.51644
606,259,61,116,0.51637
620,294,88,165,0.51634
481,322,53,100,0.51599
584,301,74,140,0.51596
826,262,82,156,0.5159
754,334,52,98,0.51568
154,156,54,100,0.51543
410,30,53,99,0.51507
861,94,78,146,0.51497
938,150,60,114,0.5148
408,284,68,129,0.51467
636,60,68,128,0.51465
490,484,52,97,0.51406
247,426,54,102,0.51368
632,438,57,107,0.51346
620,460,60,113,0.51283
489,13,63,120,0.51228
452,273,64,120,0.51221
635,410,65,123,0.51213
376,518,57,109,0.51207
4,252,51,96,0.51148
74,100,56,105,0.51132
431,248,67,126,0.51115
946,291,51,97,0.51098
657,347,53,101,0.51098
491,59,52,97,0.51082
880,448,96,181,0.51071
365,153,57,106,0.51064
876,5,50,94,0.5103
891,350,64,121,0.51017
431,541,71,133,0.51013
633,236,90,168,0.51006
574,442,128,241,0.50982
395,519,58,110,0.50882
137,123,54,101,0.50879
-16,60,256,483,0.5087
524,229,50,94,0.50813
487,266,84,156,0.508
707,281,59,109,0.5076
466,474,54,101,0.50699
525,504,64,121,0.50649
319,440,69,130,0.50647
336,338,74,140,0.50627
480,271,55,104,0.50623
576,379,125,234,0.50598
892,270,97,184,0.50593
347,383,57,107,0.50592
164,189,50,94,0.5055
942,324,56,105,0.50503
698,355,53,99,0.50498
724,353,73,137,0.50487
402,37,66,125,0.50476
502,38,162,304,0.50469
768,273,52,98,0.50458
798,62,62,117,0.50447
355,321,54,101,0.50439
615,125,58,108,0.50429
436,375,51,96,0.5042
176,352,56,105,0.50406
867,360,74,139,0.50402
356,8,98,186,0.50375
158,279,94,177,0.50335
640,111,54,102,0.50308
474,92,126,238,0.50279
407,558,52,99,0.50273
514,19,78,146,0.50264
681,278,92,173,0.50263
474,178,64,120,0.50245
905,392,68,126,0.50216
891,205,102,192,0.50176
471,110,56,104,0.50174
701,270,55,104,0.50166
127,93,56,104,0.50157
927,7,74,138,0.50138
131,12,126,237,0.50103
143,101,140,262,0.50085
879,20,82,154,0.50083
830,65,56,107,0.5007
158,429,94,178,0.50069
61,63,70,132,0.50039
71,4,52,98,0.50027
204,37,50,94,0.50004
