118,288,239,451,0.59572
188,477,134,250,0.55049
84,192,122,229,0.54672
287,485,63,119,0.54458
313,434,54,101,0.54349
244,198,103,194,0.54128
194,183,95,179,0.53573
291,197,128,239,0.53434
277,194,54,100,0.5302
-6,196,67,125,0.52727
41,229,55,103,0.52682
148,368,63,119,0.52358
179,220,99,186,0.52351
356,181,54,101,0.52343
282,515,65,121,0.52213
78,290,85,160,0.52184
59,355,69,131,0.51861
-8,356,91,172,0.51851
275,414,190,357,0.51456
136,478,129,243,0.51441
285,226,62,116,0.51345
321,608,86,161,0.51265
1,324,239,449,0.51169
241,332,70,133,0.51108
342,188,79,149,0.51099
118,363,57,107,0.51083
126,286,57,107,0.51065
370,240,53,101,0.51044
-12,184,134,253,0.51029
276,351,98,185,0.50922
364,634,51,97,0.50917
140,333,50,94,0.50901
100,213,50,94,0.50855
256,413,107,201,0.50748
236,197,50,94,0.50707
42,316,62,116,0.50554
1,303,112,211,0.50391
260,196,241,454,0.50237
383,172,56,104,0.50187
264,440,52,100,0.5017
68,213,50,94,0.50065
