334,144,161,301,0.59452
254,258,100,189,0.56696
248,325,61,114,0.55625
482,8,55,104,0.55461
306,212,57,107,0.5434
383,257,92,173,0.53906
356,277,80,149,0.5387
222,130,93,175,0.53848
202,40,144,270,0.52967
313,84,81,150,0.52339
291,150,79,149,0.52245
470,164,53,99,0.52206
51,13,63,120,0.51883
131,21,51,96,0.5183
550,13,55,103,0.51778
300,239,116,217,0.51686
242,17,70,132,0.5157
314,161,66,125,0.51518
427,12,160,300,0.5148
340,185,50,94,0.51446
188,56,64,120,0.51327
122,7,99,187,0.50927
274,337,58,109,0.50864
345,219,52,98,0.50703
-5,66,51,96,0.50633
441,48,173,326,0.50425
188,98,82,154,0.50387
111,54,60,114,0.50189
208,51,58,108,0.50118
220,189,50,94,0.50004
