285,163,59,112,0.55678
286,183,115,217,0.55181
201,162,61,114,0.54693
450,195,74,139,0.54078
404,27,147,276,0.53914
461,262,88,165,0.53561
245,157,67,126,0.53326
437,269,61,115,0.53033
306,339,54,101,0.52835
398,275,72,136,0.52702
478,157,60,114,0.52499
353,193,78,146,0.52416
254,43,62,117,0.52041
483,331,52,97,0.5172
137,35,64,120,0.51608
235,41,59,110,0.51509
323,307,52,99,0.51467
252,21,50,95,0.51414
408,179,60,114,0.51304
20,76,86,160,0.51072
367,173,100,188,0.51071
399,86,111,211,0.50753
409,110,56,104,0.50713
475,59,82,154,0.50656
328,287,70,131,0.50397
45,50,56,104,0.50196
136,72,82,154,0.50115
487,6,68,126,0.5004
