144,170,138,254,0.56545
313,188,91,166,0.54233
373,190,52,97,0.53941
209,178,94,173,0.52992
429,180,149,275,0.5286
632,294,75,138,0.52408
152,58,57,106,0.52285
166,275,83,153,0.5213
452,215,68,125,0.51956
116,104,72,133,0.5186
438,178,76,140,0.51594
406,97,123,228,0.51493
418,246,57,104,0.51389
96,210,137,254,0.51346
231,173,128,238,0.51181
278,83,81,150,0.5114
69,151,100,186,0.51055
27,15,89,163,0.50843
513,230,100,186,0.50793
609,280,76,140,0.50744
53,127,61,113,0.50694
158,196,62,114,0.50684
419,192,76,142,0.50645
171,336,53,97,0.50571
416,253,88,161,0.50499
115,138,53,98,0.50304
373,153,60,108,0.503
-6,5,52,94,0.50242
298,98,78,144,0.50189
168,88,78,143,0.50031
