241,76,102,193,0.55433
177,410,71,133,0.52041
132,10,60,111,0.51483
4,68,58,110,0.51479
152,391,70,132,0.51478
158,338,74,138,0.51359
253,60,195,367,0.51263
168,412,112,209,0.51193
92,6,60,114,0.51187
151,501,70,132,0.50956
384,297,62,115,0.50879
170,48,86,161,0.5086
292,237,50,94,0.50792
278,280,78,146,0.50754
111,15,61,114,0.5072
343,400,70,132,0.50718
104,332,52,98,0.50682
172,39,53,101,0.50645
365,315,52,98,0.5064
312,75,56,104,0.50607
108,16,157,295,0.50593
118,393,56,104,0.50559
184,75,86,161,0.50428
69,370,68,126,0.5033
120,34,61,115,0.50308
4,482,61,116,0.5028
124,385,81,153,0.50275
164,445,50,94,0.50265
5,490,73,137,0.50214
267,150,67,127,0.50205
170,136,74,140,0.50196
96,416,52,98,0.50181
394,251,90,168,0.50174
69,38,68,126,0.50155
-8,7,90,169,0.50034
-14,322,162,304,0.50028
200,97,109,205,0.50016
312,326,74,138,0.50004
