222,170,78,146,0.54419
206,131,65,122,0.54233
365,152,73,137,0.54034
426,104,79,149,0.53873
101,62,97,181,0.53252
178,271,63,118,0.52412
140,204,50,96,0.52329
499,113,67,126,0.52201
240,71,145,272,0.52127
76,72,164,308,0.52084
108,208,92,172,0.52048
239,90,65,122,0.51969
208,273,63,119,0.51882
165,162,98,183,0.5186
258,272,56,106,0.5185
318,164,81,152,0.5174
363,192,54,101,0.51709
325,156,88,166,0.51582
439,122,120,226,0.51566
355,115,76,144,0.51554
535,109,68,126,0.51544
268,240,60,111,0.51543
466,71,54,100,0.51448
244,236,50,95,0.51202
174,90,71,133,0.51159
156,218,68,128,0.51121
411,203,52,98,0.51088
338,223,56,104,0.50952
260,201,64,121,0.50844
413,144,55,104,0.50825
509,143,78,146,0.50502
179,190,108,203,0.50491
82,68,53,100,0.50481
431,180,62,116,0.50414
338,75,56,104,0.50401
353,94,64,122,0.50367
391,130,80,151,0.50233
348,306,68,126,0.50192
516,109,50,95,0.50186
83,188,84,158,0.50072
292,285,50,94,0.50017
