297,433,242,454,0.5674
375,394,98,184,0.5497
467,550,63,119,0.53642
386,426,137,257,0.53092
310,540,73,137,0.53041
286,551,56,104,0.52955
156,525,50,94,0.5274
313,610,159,298,0.52358
177,331,64,120,0.52112
371,451,61,116,0.52106
303,461,87,163,0.51745
470,458,57,109,0.51472
90,360,68,126,0.51362
13,324,62,118,0.51262
19,736,82,154,0.51154
404,625,154,291,0.51111
342,545,72,136,0.509
326,599,59,110,0.50882
310,680,59,111,0.50765
323,447,68,127,0.50749
69,338,58,108,0.50447
244,521,132,250,0.50324
109,842,56,104,0.50311
421,460,64,121,0.50305
196,533,50,94,0.50293
388,646,88,167,0.50214
137,760,64,120,0.50143
167,319,66,125,0.50095
164,829,50,94,0.50074
219,223,250,469,0.50025
