259,176,96,180,0.5718
409,92,61,116,0.53987
572,94,64,121,0.53735
297,264,58,110,0.53211
67,45,85,161,0.5275
313,160,56,105,0.52638
364,78,79,150,0.52448
6,117,50,94,0.52441
251,110,59,111,0.52341
284,317,50,94,0.52314
115,88,59,109,0.52259
300,122,66,125,0.52249
217,89,59,111,0.51998
282,123,52,97,0.51923
203,90,58,110,0.51895
412,157,50,94,0.51773
267,122,53,99,0.51398
100,117,50,94,0.5135
548,125,50,94,0.51013
190,84,61,115,0.50885
345,101,60,113,0.50835
81,100,56,106,0.50767
180,128,56,104,0.50745
330,46,76,142,0.50623
-5,152,60,114,0.50604
-9,8,98,186,0.50508
467,107,58,108,0.50494
550,79,58,109,0.50248
479,37,146,274,0.50066
148,101,50,94,0.5005
