280,196,121,226,0.58246
190,213,102,190,0.56449
529,346,60,114,0.55295
594,140,51,96,0.54711
111,187,55,104,0.53608
336,114,75,141,0.52855
413,329,51,96,0.52805
496,341,56,104,0.52725
456,371,55,102,0.52453
430,333,50,94,0.52448
311,307,57,107,0.52306
198,281,63,119,0.52303
178,230,60,111,0.5216
-6,119,56,104,0.52008
4,161,52,98,0.51873
329,365,50,94,0.5173
233,103,98,186,0.5172
558,144,56,106,0.51698
505,298,62,117,0.51439
464,339,73,137,0.51231
76,167,62,117,0.51228
146,202,55,103,0.51157
487,151,117,221,0.51151
43,132,60,114,0.50981
69,191,52,97,0.5092
129,6,70,132,0.50767
230,296,57,107,0.50745
411,101,140,262,0.50653
267,152,58,108,0.50451
260,17,62,117,0.50446
564,329,78,146,0.50366
41,42,58,108,0.50348
270,117,64,120,0.50242
316,303,79,149,0.50216
415,80,52,98,0.50145
528,29,120,226,0.50143
443,127,64,120,0.50042
191,94,78,146,0.50022
404,365,50,94,0.50022
