441,284,90,168,0.55558
219,740,99,185,0.5504
22,223,239,449,0.54845
110,53,58,107,0.54456
492,285,76,144,0.54121
293,819,59,113,0.53379
609,424,90,169,0.5323
91,503,80,151,0.53177
309,207,84,158,0.5285
473,237,89,168,0.5281
472,105,52,100,0.52698
214,53,65,123,0.52531
278,279,93,174,0.52436
328,271,55,105,0.52431
185,242,55,104,0.52344
582,437,113,214,0.51995
399,181,97,184,0.51823
122,63,128,240,0.51815
650,399,52,98,0.51706
452,74,143,270,0.51603
183,652,56,105,0.51571
173,530,111,207,0.51524
470,267,187,352,0.51504
101,83,115,216,0.51497
192,608,64,120,0.51452
421,254,60,113,0.51437
336,274,110,207,0.51307
22,287,66,124,0.51244
244,244,51,95,0.51224
246,95,118,224,0.51192
523,249,53,101,0.51174
63,45,80,149,0.51151
110,617,81,152,0.51141
426,179,58,109,0.511
158,248,94,178,0.51081
148,622,75,140,0.51068
11,480,147,276,0.51059
523,371,51,97,0.51025
323,44,80,150,0.51024
197,244,86,162,0.50967
300,29,87,163,0.50907
208,670,67,125,0.50869
458,98,52,98,0.50866
567,224,140,262,0.50794
44,604,128,242,0.50698
578,249,60,114,0.50565
78,226,302,568,0.50525
548,258,62,116,0.50521
153,490,71,132,0.50494
595,534,66,123,0.50494
7,97,110,206,0.50478
19,619,82,154,0.50437
471,343,56,105,0.5036
534,209,70,132,0.50336
306,743,52,98,0.50335
237,831,62,115,0.50331
284,742,59,110,0.50306
292,701,50,94,0.50287
123,675,52,97,0.50252
134,567,92,173,0.50233
242,211,69,131,0.5018
326,227,213,401,0.50158
160,490,71,132,0.50136
119,575,64,122,0.50132
566,248,52,98,0.5011
240,81,68,126,0.50083
144,652,77,145,0.50074
485,357,58,108,0.50055
537,443,74,140,0.50033
