59,224,58,110,0.55823
57,74,92,174,0.53304
34,54,275,516,0.53216
63,474,59,111,0.52988
214,110,103,193,0.52712
102,18,55,103,0.5267
190,324,180,338,0.52465
106,320,63,118,0.52093
249,540,57,107,0.52051
230,220,60,112,0.52006
30,174,180,339,0.51594
115,14,58,108,0.51437
82,4,57,107,0.51198
250,281,58,110,0.50909
59,12,73,137,0.50887
100,377,58,109,0.50868
170,442,101,190,0.50835
53,389,91,172,0.50794
57,337,77,145,0.5078
108,108,50,95,0.50709
-11,241,120,226,0.50642
70,14,125,235,0.50577
-9,450,114,216,0.50528
243,554,52,98,0.50511
82,135,57,107,0.50371
129,6,70,132,0.50101
41,468,58,109,0.50101
275,321,70,132,0.50097
148,5,50,95,0.50087
100,6,50,95,0.50086
79,227,65,120,0.50074
