22,197,95,179,0.54501
594,237,51,97,0.54354
441,169,76,141,0.54245
260,204,53,100,0.54242
286,204,58,108,0.54082
82,174,64,122,0.53986
538,333,72,135,0.53833
145,146,55,102,0.5374
165,131,66,123,0.537
554,204,81,152,0.53688
23,251,66,123,0.53567
509,171,85,159,0.5341
217,28,153,288,0.52977
505,224,76,143,0.52676
163,161,54,101,0.52621
37,112,52,100,0.51959
331,221,52,96,0.51898
90,263,53,101,0.51776
215,208,56,104,0.51774
105,47,56,104,0.5172
508,149,50,94,0.51629
195,29,153,287,0.5144
68,18,53,100,0.51403
434,173,126,238,0.51338
285,53,136,255,0.51335
561,263,82,153,0.51255
515,221,133,250,0.51219
164,245,50,94,0.51207
131,66,51,96,0.51025
557,107,70,132,0.51018
52,76,56,105,0.50972
320,200,57,107,0.50854
417,146,56,105,0.50832
153,7,98,185,0.50808
553,250,54,101,0.50761
218,35,64,120,0.507
-5,45,50,94,0.50695
286,40,56,104,0.50676
549,230,55,103,0.50655
37,29,52,98,0.50619
87,199,134,253,0.50586
81,84,55,104,0.50471
39,145,56,106,0.50392
563,316,52,96,0.50368
580,117,50,94,0.50306
596,157,50,94,0.50293
21,66,56,104,0.50291
356,21,52,98,0.50255
523,97,58,108,0.50082
175,254,82,154,0.50059
