-7,192,188,355,0.57831
193,273,106,199,0.5441
275,204,129,242,0.53911
364,497,52,98,0.53372
-7,242,80,149,0.53306
6,363,92,175,0.53264
332,427,87,164,0.53144
66,164,152,286,0.53099
81,162,110,207,0.52947
56,438,67,125,0.52388
42,333,113,211,0.5232
45,508,51,97,0.52024
-6,330,58,108,0.51984
349,197,70,131,0.5165
152,320,60,113,0.51364
248,460,56,106,0.51229
236,352,90,169,0.51109
252,282,58,110,0.51013
48,117,71,134,0.51009
253,179,80,150,0.50862
277,78,74,138,0.50761
84,236,68,128,0.50716
393,153,58,108,0.50679
276,261,129,242,0.50525
210,91,128,241,0.50494
266,222,63,117,0.50477
90,327,68,129,0.50436
244,372,50,96,0.50422
240,495,57,109,0.50365
199,388,98,185,0.5034
20,237,50,94,0.50238
116,152,101,190,0.50143
393,268,60,114,0.50141
95,246,111,208,0.50103
323,285,140,262,0.50087
119,200,82,155,0.5008
