200,196,77,143,0.63021
454,199,111,205,0.58598
328,160,67,124,0.5734
64,146,63,115,0.54962
489,305,56,104,0.53982
505,151,72,133,0.53932
569,84,78,145,0.53451
489,128,55,102,0.53271
423,147,58,106,0.53177
114,17,52,96,0.52704
527,93,81,149,0.52685
578,129,54,100,0.51882
155,58,71,131,0.51863
555,163,52,96,0.51812
394,146,72,133,0.51768
67,69,52,94,0.51757
376,170,60,110,0.51555
360,86,57,105,0.51497
559,50,60,110,0.5141
238,116,66,122,0.51054
577,4,56,104,0.50986
-6,13,52,94,0.50903
240,143,140,259,0.50867
103,146,54,100,0.50589
426,253,81,149,0.50306
88,90,86,160,0.50272
170,55,75,138,0.50266
-7,133,70,129,0.5024
47,101,56,105,0.50217
347,185,88,160,0.50168
515,85,52,94,0.50122
495,83,60,109,0.50092
