367,161,142,268,0.63675
180,154,147,276,0.55915
389,197,123,230,0.55897
571,106,72,135,0.55009
444,171,68,128,0.54445
354,108,62,117,0.53688
441,309,63,118,0.53644
367,292,76,141,0.52991
487,126,61,116,0.52972
553,63,88,166,0.52441
415,319,64,120,0.51984
544,134,60,113,0.51782
594,123,52,98,0.51636
432,101,95,178,0.51332
336,125,84,157,0.51134
253,306,57,106,0.51016
442,207,118,221,0.50913
208,309,66,123,0.50724
390,84,52,98,0.50717
4,80,133,250,0.50519
218,97,64,120,0.50468
498,56,100,187,0.50437
373,179,62,118,0.50259
229,322,53,100,0.50117
272,298,52,98,0.50064
205,71,52,98,0.50035
