356,295,58,110,0.55055
210,388,127,238,0.53798
252,707,56,105,0.53103
361,219,53,99,0.5305
230,475,70,132,0.52959
370,513,56,105,0.52917
205,404,54,101,0.52917
424,160,62,117,0.52797
188,717,56,106,0.5275
574,304,61,115,0.5253
139,713,52,96,0.52399
285,585,92,173,0.52393
334,239,85,158,0.52344
246,210,96,179,0.52261
371,229,119,224,0.52226
244,243,205,386,0.52219
239,76,64,120,0.52202
329,670,77,145,0.52129
594,273,53,101,0.52087
87,438,130,245,0.52079
10,67,90,169,0.52053
189,496,79,148,0.52042
53,502,96,182,0.51989
241,156,78,146,0.5191
390,527,66,126,0.51904
235,160,54,100,0.51742
454,219,71,133,0.51684
448,484,86,161,0.51613
520,157,98,185,0.51606
192,614,114,216,0.51599
492,677,50,94,0.51577
544,314,54,101,0.51299
317,532,130,245,0.51283
552,21,90,168,0.51169
504,430,58,109,0.51107
331,515,82,155,0.51097
457,451,194,366,0.50948
476,585,52,98,0.50934
236,549,50,94,0.50914
290,224,52,98,0.50892
105,557,68,129,0.50866
243,294,56,106,0.50864
197,565,114,213,0.50754
485,588,51,97,0.50752
443,586,110,206,0.50751
435,151,98,186,0.50709
92,365,50,94,0.50682
420,341,50,94,0.5066
171,533,57,106,0.50641
468,165,50,94,0.50594
66,239,226,426,0.50585
304,464,80,151,0.50582
433,220,70,132,0.5056
50,375,126,238,0.50541
223,227,59,112,0.5053
474,507,53,99,0.50529
252,597,50,94,0.50523
320,231,71,133,0.50522
532,161,58,110,0.50467
144,271,164,310,0.50457
359,625,67,126,0.50456
311,487,69,130,0.50427
538,420,58,108,0.50425
315,216,326,612,0.50423
111,676,71,133,0.50409
474,297,52,100,0.50389
347,503,161,303,0.50384
51,219,69,130,0.50372
415,503,78,146,0.50349
69,499,63,118,0.50333
390,27,81,153,0.50312
291,517,52,98,0.50295
171,208,58,108,0.50286
356,357,56,104,0.50235
136,216,56,104,0.50196
520,366,60,114,0.50155
476,690,58,108,0.50125
527,241,82,154,0.5012
65,216,56,105,0.50096
575,164,52,98,0.50071
499,416,52,99,0.50063
422,377,70,132,0.50053
112,707,55,102,0.50014
475,33,82,154,0.5001
