202,124,158,297,0.57083
317,118,165,310,0.55769
311,18,76,142,0.53648
310,204,61,115,0.53491
254,270,83,156,0.53278
155,51,89,166,0.5321
434,289,54,101,0.52603
354,297,62,118,0.5259
450,256,59,111,0.52553
572,316,50,95,0.52421
80,11,97,182,0.52405
413,321,55,103,0.52274
241,45,70,131,0.52127
434,92,68,128,0.52066
506,263,67,127,0.51959
291,41,58,110,0.51668
316,218,63,119,0.51561
328,271,58,110,0.51211
274,16,124,234,0.51184
476,90,162,304,0.51158
75,43,52,97,0.50989
428,317,50,94,0.50962
570,274,54,102,0.50865
452,15,60,114,0.50837
118,61,84,158,0.50767
465,86,61,113,0.50748
-2,74,69,130,0.50714
410,70,51,96,0.50643
526,242,77,145,0.50592
310,133,58,110,0.50409
570,244,72,136,0.50388
271,330,54,101,0.50354
37,92,68,126,0.50293
483,54,51,96,0.50281
113,41,55,103,0.50212
483,300,62,115,0.5021
558,272,53,100,0.50209
236,325,50,94,0.50063
487,258,56,106,0.50014
305,163,54,101,0.5001
