180,172,101,191,0.56711
242,132,150,282,0.55945
-10,236,112,210,0.55243
252,76,57,109,0.54469
209,294,61,114,0.53344
211,326,56,105,0.52522
136,88,56,104,0.52389
271,92,107,200,0.52178
305,81,57,107,0.51699
155,244,67,126,0.51637
-5,205,50,94,0.51559
115,217,66,124,0.51321
140,173,50,94,0.51296
308,103,60,112,0.5122
320,161,57,108,0.51004
285,137,96,181,0.50855
126,330,56,106,0.50789
282,87,58,110,0.50675
142,328,59,111,0.50625
204,63,77,145,0.50593
290,252,91,172,0.50539
96,250,64,120,0.50526
268,313,56,104,0.50474
332,349,50,94,0.50449
