398,148,68,128,0.56534
469,169,62,116,0.56467
528,160,63,117,0.56466
535,65,65,124,0.5495
434,159,66,124,0.54076
497,95,93,174,0.53999
564,55,54,102,0.53529
356,166,54,102,0.52799
171,205,56,105,0.52555
506,185,56,106,0.52373
197,132,67,127,0.52113
520,202,132,250,0.5186
152,155,58,108,0.51758
362,47,86,162,0.51718
213,110,79,149,0.51589
306,86,87,164,0.51584
446,67,61,115,0.51555
158,132,62,116,0.51555
448,204,54,101,0.51447
487,130,58,109,0.51424
215,199,56,104,0.51392
302,217,56,106,0.51368
39,216,56,104,0.51271
585,80,56,103,0.51225
180,93,50,94,0.51112
312,146,56,104,0.50969
402,5,57,108,0.50935
239,97,52,99,0.50919
424,214,52,98,0.50692
329,139,132,248,0.50626
562,136,51,97,0.50595
457,67,60,113,0.5057
328,143,58,110,0.50547
574,165,68,127,0.50343
464,66,67,126,0.50314
572,157,50,94,0.50126
-6,197,70,132,0.50125
348,89,86,160,0.50092
494,149,71,134,0.50078
478,65,58,109,0.50058
168,147,63,118,0.50031
