206,198,155,291,0.57817
448,89,87,163,0.54018
431,213,140,263,0.53994
63,147,125,236,0.53292
578,76,93,175,0.53224
329,226,134,251,0.52549
296,146,182,341,0.5225
99,200,149,281,0.52246
205,181,74,140,0.52028
420,161,86,163,0.51774
175,89,124,233,0.51746
406,203,95,178,0.51588
589,203,103,194,0.51255
-12,150,127,239,0.51246
369,304,83,157,0.51218
300,266,74,140,0.50987
4,238,53,100,0.50676
283,174,117,220,0.50656
346,94,62,116,0.50639
250,129,53,99,0.50618
63,222,104,197,0.50538
495,129,179,337,0.5051
393,263,58,110,0.50454
117,106,78,146,0.50291
351,69,64,121,0.50262
172,105,52,98,0.501
228,344,70,131,0.5007
466,330,72,135,0.50034
