446,339,71,134,0.56529
224,377,159,299,0.56308
477,495,225,422,0.55662
561,497,170,319,0.55385
253,231,288,540,0.55242
191,278,79,149,0.54692
62,317,252,473,0.54188
282,184,64,119,0.54053
374,119,56,107,0.53358
238,265,85,159,0.53212
244,179,66,123,0.53099
639,160,65,122,0.52997
324,525,154,289,0.5277
314,223,53,99,0.52695
211,241,68,127,0.5269
282,534,54,102,0.52089
477,622,153,288,0.52065
305,127,103,194,0.51992
406,474,87,164,0.5193
307,300,61,115,0.51908
148,539,106,199,0.519
485,150,237,445,0.51894
169,61,75,142,0.51862
271,117,91,171,0.51853
646,530,68,128,0.51828
445,194,90,170,0.51665
-2,279,68,128,0.51594
350,96,132,250,0.51569
380,228,319,599,0.51567
309,125,67,126,0.51475
283,539,117,220,0.51419
458,241,64,120,0.51413
172,178,80,151,0.51376
253,287,73,138,0.51281
617,25,60,114,0.51039
617,103,60,114,0.50994
28,402,150,283,0.50965
562,453,54,100,0.50905
555,459,67,126,0.50867
106,209,64,120,0.50831
390,71,52,98,0.50794
5,64,70,131,0.50623
195,522,136,257,0.50608
447,227,218,409,0.50587
473,688,106,201,0.50555
3,234,56,104,0.50532
327,557,60,112,0.50496
5,242,188,354,0.50461
-7,118,78,146,0.50378
393,638,126,238,0.50372
464,416,78,146,0.50355
214,29,52,98,0.50325
276,277,76,142,0.50325
630,710,56,104,0.50307
436,548,50,95,0.50241
263,653,58,108,0.50241
187,227,52,97,0.50235
331,178,67,126,0.50119
166,292,78,146,0.50113
523,783,70,132,0.50101
364,210,60,114,0.50066
