304,234,67,126,0.54385
169,232,63,120,0.53252
192,198,55,104,0.52931
2,240,54,100,0.52707
53,239,83,156,0.52698
154,187,54,102,0.52695
92,208,89,167,0.52499
36,214,50,94,0.52355
441,268,54,101,0.52172
20,259,73,138,0.52026
202,248,82,154,0.51868
289,256,56,105,0.51852
218,212,70,131,0.51812
434,223,54,101,0.51682
421,292,70,133,0.51487
87,238,82,154,0.51233
73,226,52,97,0.512
335,158,78,148,0.51177
473,213,74,139,0.51127
88,236,59,111,0.50933
440,251,59,110,0.50888
250,261,65,123,0.5083
400,257,68,127,0.50807
222,181,52,99,0.50679
76,293,62,118,0.50454
32,225,58,110,0.50312
382,223,52,98,0.5031
17,289,56,104,0.50304
58,307,53,98,0.50284
130,189,52,98,0.50277
95,287,66,124,0.50223
268,313,56,104,0.50052
460,261,50,94,0.5005
