28,300,64,120,0.55928
274,283,173,327,0.54743
65,286,130,245,0.54361
269,443,81,152,0.53586
58,304,62,117,0.53249
263,185,97,183,0.5298
493,233,62,117,0.52906
92,305,178,336,0.52735
337,489,59,109,0.52604
153,295,56,106,0.52405
48,304,120,226,0.52184
376,425,54,102,0.52113
109,91,68,129,0.52038
364,505,59,110,0.5203
547,48,120,226,0.5199
14,15,186,351,0.51933
97,289,105,197,0.51915
289,509,54,102,0.51877
410,218,55,103,0.51735
138,435,108,205,0.51724
395,304,75,142,0.51722
85,42,57,108,0.51685
523,220,57,107,0.51655
100,284,69,129,0.51586
1,272,70,133,0.51486
294,128,56,104,0.51475
329,18,87,162,0.51243
228,306,119,223,0.51233
470,257,121,227,0.51185
426,188,56,105,0.51003
423,124,82,154,0.51
151,15,73,138,0.5095
193,21,51,96,0.50882
3,88,75,142,0.50866
138,23,103,195,0.50856
284,289,50,94,0.50793
185,164,96,181,0.50784
288,495,87,162,0.50782
338,119,56,104,0.50671
528,250,120,227,0.50638
113,38,60,113,0.50636
363,112,62,116,0.50626
441,270,99,185,0.50606
188,95,65,122,0.50525
91,295,63,118,0.50496
392,288,62,117,0.50479
393,254,95,179,0.50453
189,34,60,113,0.50375
262,295,68,127,0.50368
59,199,58,108,0.50343
164,16,68,129,0.50299
596,173,50,94,0.50296
230,290,52,98,0.5028
274,25,104,196,0.50254
397,124,82,154,0.5021
30,32,78,146,0.50152
454,238,226,426,0.50128
390,214,52,98,0.50099
