224,178,212,400,0.56973
30,171,117,219,0.5675
219,169,88,165,0.55299
101,259,61,114,0.54711
166,213,130,245,0.54587
45,262,62,116,0.54443
192,364,77,146,0.53867
76,267,63,119,0.52924
187,344,65,123,0.52838
312,374,92,172,0.52826
171,166,68,129,0.52268
347,471,56,106,0.51895
536,217,56,104,0.51667
8,157,76,143,0.51506
130,170,53,99,0.5146
237,262,50,95,0.51436
35,362,64,120,0.51435
256,315,62,118,0.51155
272,366,75,140,0.51023
348,144,86,161,0.5082
370,163,82,154,0.50761
254,249,60,112,0.50693
243,267,51,96,0.50672
339,348,54,100,0.506
144,211,56,104,0.5049
206,382,137,257,0.50479
379,37,154,288,0.50451
471,216,56,104,0.5044
-30,31,351,660,0.5038
277,29,319,600,0.50368
316,157,50,94,0.5024
61,321,54,101,0.50179
68,151,60,113,0.50135
208,127,64,120,0.50128
301,362,77,145,0.50047
427,180,78,146,0.50046
247,373,52,100,0.50033
545,197,70,132,0.50014
345,257,290,544,0.50009
